LAMMPS data file via write_data, version 22 Jul 2025, timestep = 25000, units = metal

16000 atoms
2 atom types

0 138.1249906443492 xlo xhi
0 216.6199784278512 ylo yhi
0 30 zlo zhi
69.0639012647188 0 0 xy xz yz

Masses

1 69.723
2 15.999

Atoms # atomic

6501 2 74.15217839335033 14.666117451212875 11.68622296561203 0 0 0
8141 2 75.87692899198038 17.204936209543884 11.908592460352965 0 0 0
102 1 79.31655085648158 15.458123489967896 11.228054105342752 0 0 0
6502 2 77.610702997978 14.647282275754808 11.629844840377308 0 0 0
8142 2 79.3558708320462 17.19695909216575 11.742578536033943 0 0 0
6503 2 81.03435572797365 14.62746400926934 11.552579652710278 0 0 0
8143 2 82.76870268868444 17.18142777876055 11.645593745133816 0 0 0
6504 2 84.50272893643138 14.641289221031814 11.531100639472848 0 0 0
8144 2 86.1949205106566 17.216455958493437 11.660621280369895 0 0 0
6505 2 87.94046329226882 14.652579630792262 11.475623050418296 0 0 0
8145 2 89.68080278389908 17.203483885579217 11.648077600323303 0 0 0
6506 2 91.37688673151605 14.61711612266889 11.524857827324995 0 0 0
8146 2 93.09316967077528 17.180057711240043 11.68973609518774 0 0 0
6507 2 94.82911732679973 14.607255054960724 11.54477539839651 0 0 0
8147 2 96.5477617887321 17.165418270081407 11.768485096605147 0 0 0
6508 2 98.3026647550446 14.605300276512391 11.56586052864434 0 0 0
8148 2 99.99068996565158 17.154272756199816 11.812365566426184 0 0 0
6509 2 101.75001312136911 14.592635951000805 11.562433338781613 0 0 0
8149 2 103.46697577346502 17.172166721142606 11.784446997782227 0 0 0
6510 2 105.1930897308194 14.590301866299814 11.538460481924531 0 0 0
8150 2 106.90528012728466 17.169550328223032 11.782546222587998 0 0 0
6511 2 108.63342444356532 14.642992239297833 11.514348902630966 0 0 0
8151 2 110.35427990695693 17.167109234328517 11.805963391707964 0 0 0
6512 2 112.12075595129848 14.617679187646518 11.519438257917008 0 0 0
8152 2 113.83292781537827 17.173581944502725 11.754036367672708 0 0 0
6513 2 115.57088665417128 14.646252581587067 11.433174090005945 0 0 0
8153 2 117.30474674689908 17.16595670708542 11.664778990778123 0 0 0
6514 2 118.99635462983625 14.584306965516983 11.374340426696843 0 0 0
8154 2 120.67444676501805 17.171701848173676 11.624519734729516 0 0 0
6515 2 122.42963454010781 14.61006955888824 11.338348323113978 0 0 0
8155 2 124.15966624418023 17.160127139041872 11.551388878705149 0 0 0
6516 2 125.86493258870046 14.602882174700012 11.372753611489188 0 0 0
8156 2 127.58086138001605 17.15230515699404 11.63921362479459 0 0 0
6517 2 129.3290899902925 14.624227943162555 11.42140772294685 0 0 0
8157 2 131.06568525265195 17.179756099943532 11.710555407746027 0 0 0
6518 2 132.77370481352224 14.62900092876533 11.406538518574596 0 0 0
6519 2 136.2258629058815 14.590193171958411 11.47449374995199 0 0 0
8158 2 134.51575253374205 17.166838777293812 11.629666862196103 0 0 0
6520 2 139.68039170794768 14.606129872112964 11.511705238989714 0 0 0
8159 2 137.97940368052937 17.15819691998849 11.7009515598029 0 0 0
8160 2 141.44020060889432 17.133578958992246 11.79721272179909 0 0 0
6541 2 75.88163912567097 20.19040246287341 12.523378179177291 0 0 0
141 1 77.59146379146749 20.869319968715654 11.882060070046245 0 0 0
6542 2 79.32292553985076 20.183107669611317 12.354398917163893 0 0 0
142 1 81.03786781896684 20.86258525040773 11.755573810794209 0 0 0
6543 2 82.76844552178994 20.201368285211355 12.260135843929294 0 0 0
143 1 84.48734995493895 20.864933103620658 11.673942662002148 0 0 0
6544 2 86.2096821053114 20.197141992394872 12.211264437427282 0 0 0
144 1 87.92175210135254 20.87364669648365 11.706789115120205 0 0 0
6545 2 89.6302984851753 20.20161762182274 12.251226268062357 0 0 0
145 1 91.37610627084737 20.855374141652298 11.814944893182135 0 0 0
6546 2 93.08848958324303 20.172267444587824 12.30751806054675 0 0 0
146 1 94.82673908255695 20.854565751941713 11.864598499751185 0 0 0
6547 2 96.53876448388633 20.173810680453997 12.384620172963416 0 0 0
147 1 98.27215495836963 20.8457686191432 11.883324983445958 0 0 0
6548 2 100.00019451853345 20.17094743338176 12.402073327497588 0 0 0
148 1 101.74421306592195 20.843882954958215 11.855455582660717 0 0 0
6549 2 103.45332192438549 20.150720217600593 12.380076617290085 0 0 0
149 1 105.17364761615602 20.824105168303724 11.86531652882164 0 0 0
6550 2 106.91985008027645 20.137375040864054 12.391658967782408 0 0 0
150 1 108.63974539720974 20.838544244608663 11.844373777713427 0 0 0
6551 2 110.3608372119001 20.144385050607287 12.38646545741827 0 0 0
151 1 112.07266423571001 20.823291986499825 11.864691016962723 0 0 0
6552 2 113.77501064290756 20.14818190383636 12.422361381676236 0 0 0
152 1 115.50581854878506 20.833694726072643 11.9312206522812 0 0 0
6553 2 117.25364200595544 20.163350931083258 12.406578516461499 0 0 0
153 1 118.98877255166948 20.832810098849837 11.865634519961121 0 0 0
6554 2 120.70601659983036 20.13980731278265 12.341982690185999 0 0 0
154 1 122.42811707822948 20.829054172576647 11.845576175670132 0 0 0
6555 2 124.14937556030834 20.12977881860222 12.331446892975418 0 0 0
155 1 125.87452737444983 20.826792803573422 11.82256828648887 0 0 0
6556 2 127.58773807224476 20.140526093191486 12.32611869709949 0 0 0
156 1 129.31678518516074 20.823102627711553 11.86703340594943 0 0 0
6557 2 131.06486296816374 20.14907818941102 12.34024705886667 0 0 0
157 1 132.78900381479457 20.837545678142405 11.861819588174626 0 0 0
158 1 136.24694064387788 20.781015199850426 11.908974882199885 0 0 0
6558 2 134.50358620638409 20.10462945176932 12.378889948462517 0 0 0
159 1 139.68185176529266 20.799807558033013 11.957759867178158 0 0 0
6559 2 137.94931103750426 20.10935507478092 12.440640208848937 0 0 0
160 1 143.13682545811238 20.781603113642355 12.024433086277119 0 0 0
6560 2 141.38684759845694 20.10418862672123 12.500826158344342 0 0 0
8181 2 77.60850294144792 22.67187162338521 12.03094215965067 0 0 0
8182 2 81.04202954214384 22.65778822497127 11.919096062570741 0 0 0
8183 2 84.48934138021181 22.67578354725014 11.760109800466495 0 0 0
8184 2 87.91253457637137 22.672778966831956 11.896534219947519 0 0 0
8185 2 91.38295687543057 22.654963883813 11.923782584564957 0 0 0
8186 2 94.81595276825311 22.665183550655453 12.000709492831684 0 0 0
8187 2 98.26258537793937 22.656700175851086 12.070151332451175 0 0 0
8188 2 101.74186809886668 22.651613712401804 12.004649725886567 0 0 0
8189 2 105.19003582180414 22.635337472245077 12.021608560645976 0 0 0
8190 2 108.61490355363479 22.633294537039813 12.052391632588158 0 0 0
8191 2 112.07975440008977 22.629943579966543 11.996673284850882 0 0 0
8192 2 115.50570523214581 22.6486772866792 12.125153805209203 0 0 0
8193 2 118.97514584854875 22.640276905944617 12.071926804996648 0 0 0
8194 2 122.44430575667505 22.639343804406625 12.103794295909495 0 0 0
8195 2 125.83998513707711 22.620018080337662 12.064766825588809 0 0 0
8196 2 129.3267185088901 22.626646474774127 12.10855094425208 0 0 0
8197 2 132.79070170124191 22.633361939505328 12.09045374899733 0 0 0
8198 2 136.21346475896655 22.59154140751963 12.081893851995076 0 0 0
8199 2 139.68275242613416 22.602754202652314 12.168397818721141 0 0 0
8200 2 143.1480824713936 22.58711868107447 12.14146014686656 0 0 0
181 1 79.28503384620605 26.32387624753075 11.91413760349885 0 0 0
8221 2 79.31657270229141 28.12735239306002 12.058408210920662 0 0 0
6581 2 77.57795678215741 25.669117945884683 12.514846960482416 0 0 0
182 1 82.72836515622228 26.345457528236036 11.831145984498118 0 0 0
8222 2 82.72177835912859 28.135174370220742 12.02779846497546 0 0 0
6582 2 81.02427658415719 25.662425140548283 12.421297075624798 0 0 0
183 1 86.19204369793236 26.327353359252296 11.827798433616127 0 0 0
8223 2 86.21022145810257 28.12481633458505 12.071950442903994 0 0 0
6583 2 84.46845132877927 25.681431075780534 12.33952951927608 0 0 0
184 1 89.64384053862548 26.319724193429245 11.831748020105806 0 0 0
8224 2 89.65459469942532 28.131490267199283 11.988209615204308 0 0 0
6584 2 87.92393989278418 25.669203706978514 12.382270010504378 0 0 0
185 1 93.08914592423686 26.3099166348665 11.861854113331438 0 0 0
8225 2 93.11644702357339 28.118788447091404 11.964649886063912 0 0 0
6585 2 91.37976342714026 25.670930087213893 12.412043023793887 0 0 0
186 1 96.54751667542472 26.299915460411274 11.874009811696482 0 0 0
8226 2 96.5325001552396 28.100489243417847 11.932607728085433 0 0 0
6586 2 94.81145074428893 25.669237304594365 12.422060377020617 0 0 0
187 1 100.00954838637536 26.303007205161204 11.91748900966662 0 0 0
8227 2 100.01649898013906 28.114687407620746 12.015724308331674 0 0 0
6587 2 98.28633330044707 25.664706151784568 12.49504091092264 0 0 0
188 1 103.44886497838819 26.31426948137262 11.886482441121961 0 0 0
8228 2 103.46072916613932 28.122371593713805 11.99015090889275 0 0 0
6588 2 101.731004025218 25.652796251549564 12.454894745645765 0 0 0
189 1 106.91249373777245 26.312522786141287 11.91066850937144 0 0 0
8229 2 106.89588155459074 28.11727065034845 12.067844607717571 0 0 0
6589 2 105.18477262885823 25.68346240399987 12.453451654136833 0 0 0
190 1 110.35545423619776 26.29403379953233 11.94885919450292 0 0 0
8230 2 110.32195914753578 28.10220033205154 12.08969071639615 0 0 0
6590 2 108.63034630648329 25.63586647691467 12.484324017556691 0 0 0
191 1 113.77407772435363 26.312934547743566 12.015121637056717 0 0 0
6591 2 112.04822711087823 25.647266124323902 12.543610291820437 0 0 0
8231 2 113.78883703669172 28.120264998125098 12.173965537539967 0 0 0
6592 2 115.49939138290974 25.6506755808955 12.570209257022482 0 0 0
192 1 117.24080800406206 26.30858933880184 12.039056721583968 0 0 0
8232 2 117.25821916653501 28.107377194630477 12.234570130461663 0 0 0
6593 2 118.94480370159708 25.61670103361945 12.597884007464579 0 0 0
193 1 120.6690649690216 26.27142694059923 12.070612131942822 0 0 0
8233 2 120.67534077994476 28.08783500090548 12.224932852215462 0 0 0
6594 2 122.40761353443867 25.6454265260945 12.631509381339583 0 0 0
194 1 124.1484068125621 26.313565831967324 12.089240927469334 0 0 0
8234 2 124.13959008331196 28.113004989891266 12.306913867847816 0 0 0
195 1 127.60253220064676 26.287207683045693 12.08896614064783 0 0 0
6595 2 125.87257065106353 25.61566975545021 12.626969226521606 0 0 0
8235 2 127.60258255139306 28.094769500710516 12.19677783964172 0 0 0
196 1 131.06097981615616 26.289568684733148 12.02068017617687 0 0 0
6596 2 129.33603080583242 25.64079867745706 12.575915084807253 0 0 0
8236 2 131.06320109636684 28.105511864592604 12.200981649925984 0 0 0
6597 2 132.80019403169757 25.63504470108381 12.545149974891045 0 0 0
197 1 134.5413205762312 26.284695397717414 12.017531870452055 0 0 0
8237 2 134.5225487608035 28.091012064159507 12.091185710633138 0 0 0
6598 2 136.2319718207004 25.58524993149482 12.576905744914962 0 0 0
198 1 137.9647041333055 26.226274089466067 12.01125218394767 0 0 0
8238 2 137.9580507333825 28.0352336606724 12.060020456690223 0 0 0
6599 2 139.67996530714086 25.593387370969353 12.582780208267685 0 0 0
199 1 141.40140107993057 26.227089509579553 12.00249795664631 0 0 0
8239 2 141.39848033086514 28.04975812644502 12.07488485145671 0 0 0
6600 2 143.12441833610183 25.578571061672648 12.594437630243833 0 0 0
200 1 144.85233868792946 26.2297759925915 12.04666215010102 0 0 0
8240 2 144.86034867925764 28.044619328750525 12.128158536394961 0 0 0
6621 2 79.30421819515496 31.104984062285443 12.556112122857389 0 0 0
221 1 81.02194441996396 31.759107028677494 12.046131122138199 0 0 0
6622 2 82.76325357495564 31.129212676903865 12.537782543215895 0 0 0
222 1 84.47431491073338 31.773167039957983 11.99682957639492 0 0 0
6623 2 86.20056683833764 31.129056114554324 12.558136627762835 0 0 0
223 1 87.93196564618704 31.78086463804852 11.99506126120808 0 0 0
6624 2 89.66660384852426 31.107271697275976 12.512201668156195 0 0 0
224 1 91.39257795967825 31.77075782570374 11.990233309954796 0 0 0
6625 2 93.11802146189592 31.10315849264416 12.531781006877724 0 0 0
225 1 94.83851729157999 31.76845044280853 12.011285074332775 0 0 0
6626 2 96.56687923213165 31.091203405666292 12.508370627947446 0 0 0
226 1 98.29864064716023 31.774226228482462 12.029511053424457 0 0 0
6627 2 100.00779893647702 31.094232308833202 12.560738491112508 0 0 0
227 1 101.73063789898772 31.770730015268768 12.041338817108008 0 0 0
6628 2 103.46041410845818 31.087497085160503 12.572023280175213 0 0 0
228 1 105.19058863043722 31.742806772114562 12.01632730074106 0 0 0
6629 2 106.91663319117825 31.09547944165657 12.565197563929523 0 0 0
229 1 108.62267440414928 31.779722891126198 12.052565632028006 0 0 0
6630 2 110.34335126478459 31.12279707181567 12.575012967489481 0 0 0
230 1 112.08290757977056 31.772881958430435 12.037031812184571 0 0 0
6631 2 113.79701335007798 31.110202063236144 12.633977322407725 0 0 0
231 1 115.53225613525446 31.767278671297948 12.128281413186903 0 0 0
6632 2 117.24440802214917 31.120312982517646 12.67102864655309 0 0 0
1833 1 120.69218364955707 29.63752320473123 11.297482918416755 0 0 0
232 1 118.97177357929975 31.761293112695597 12.119676825747046 0 0 0
6633 2 120.71936088894527 31.107410794715666 12.65762107764686 0 0 0
1834 1 124.15482851333012 29.61083014862316 11.27234966021858 0 0 0
233 1 122.44622734634598 31.750813975524633 12.085200672624655 0 0 0
6634 2 124.17535932735306 31.099985660665823 12.634458993104179 0 0 0
234 1 125.86617955659285 31.73136287262356 12.038641346051467 0 0 0
6635 2 127.62156510173966 31.09616818724157 12.55339907211614 0 0 0
235 1 129.33904807315534 31.73636854587173 11.980352758311765 0 0 0
6636 2 131.08373083893716 31.098011002466418 12.489488833324348 0 0 0
236 1 132.80054965994017 31.71458392131889 11.935880154969446 0 0 0
237 1 136.2584299422926 31.70984115015603 11.839279202322224 0 0 0
6637 2 134.52779056816303 31.082418713480365 12.462035400682751 0 0 0
238 1 139.71132909158302 31.680662722309535 11.788463379018639 0 0 0
6638 2 137.9923972731371 31.059327467391512 12.404262920443873 0 0 0
239 1 143.13577439061805 31.696154413888017 11.83171083269279 0 0 0
6639 2 141.41384170100142 31.04086511656472 12.406336005646471 0 0 0
240 1 146.59767876849202 31.714699961337605 11.89869933489236 0 0 0
6640 2 144.8615371241011 31.071337275105176 12.424704278769516 0 0 0
8261 2 81.02334126577173 33.584737502750386 12.183392878412668 0 0 0
8262 2 84.48151602891728 33.59621832237162 12.151942912916248 0 0 0
1863 1 87.91769785348248 35.13552514754223 11.187075158834537 0 0 0
8263 2 87.96218751809029 33.58710411360741 12.160596758469538 0 0 0
1864 1 91.37474261453261 35.13126711328549 11.17459979755956 0 0 0
8264 2 91.38616655248155 33.57090612722503 12.113343083467369 0 0 0
8265 2 94.81729633592488 33.58242575015914 12.151062603918302 0 0 0
8266 2 98.26909241396834 33.577349085491996 12.179564334837355 0 0 0
8267 2 101.73906209419252 33.573809326803314 12.160258692352517 0 0 0
8268 2 105.15738724942949 33.55508662429274 12.15518479344014 0 0 0
8269 2 108.60768993902799 33.579224730959545 12.168419939877406 0 0 0
8270 2 112.06867581843237 33.57547729130401 12.156777141948846 0 0 0
8271 2 115.51656912543852 33.56976765202393 12.207814402968683 0 0 0
8272 2 118.9666429639208 33.568383660892074 12.241239192358185 0 0 0
8273 2 122.43577275942083 33.556748633503666 12.127574917969564 0 0 0
8274 2 125.85882211524057 33.53146333064563 12.120844406037289 0 0 0
8275 2 129.3272098603427 33.542808067563726 12.042221098646896 0 0 0
8276 2 132.78685386205245 33.527299222430244 11.919504205269302 0 0 0
8277 2 136.24101724288363 33.51541843342321 11.84867230333397 0 0 0
8278 2 139.69219955560902 33.497673763995095 11.86757899784705 0 0 0
8279 2 143.09007377792867 33.50160504978625 11.861457545430133 0 0 0
8280 2 146.57908966807628 33.535508185768414 11.950705901141141 0 0 0
261 1 82.73427228067571 37.21818748523281 12.028550689096251 0 0 0
8301 2 82.76691140954942 39.03017709414758 12.122260371867903 0 0 0
6661 2 81.01973348862323 36.58543208560812 12.582587455852227 0 0 0
262 1 86.1888998497992 37.22508470570299 12.03359468578463 0 0 0
8302 2 86.2048349093665 39.04291114355533 12.146396824034912 0 0 0
6662 2 84.47515350102819 36.563032167413894 12.576520229124991 0 0 0
8303 2 89.66510434834522 39.02808942296357 12.163448879832103 0 0 0
263 1 89.65716618243692 37.21246550110049 12.002846954242248 0 0 0
6663 2 87.92925822833352 36.585349742056884 12.576801427966192 0 0 0
264 1 93.10850687530417 37.24309138874733 12.015887334660377 0 0 0
8304 2 93.09848262763262 39.05837819375305 12.147468239786592 0 0 0
6664 2 91.36605359930945 36.56676596188455 12.566927455308893 0 0 0
265 1 96.56911413613211 37.23931964864585 12.020362587060212 0 0 0
8305 2 96.55128626490927 39.05077416989575 12.15710649324698 0 0 0
6665 2 94.83229442653462 36.56681085693229 12.57700126157584 0 0 0
266 1 100.0241728220253 37.226068223572604 12.069482710697404 0 0 0
8306 2 100.0135772584851 39.04775543198748 12.144790599302038 0 0 0
6666 2 98.28141306218949 36.59224375214069 12.576062672524161 0 0 0
267 1 103.45980969633317 37.255995381610774 12.027373601279011 0 0 0
8307 2 103.49230978005023 39.05645156323372 12.142150464485244 0 0 0
6667 2 101.75765424828144 36.586059115230505 12.598260030896617 0 0 0
268 1 106.89912764996384 37.239954693574845 11.995474214466405 0 0 0
8308 2 106.90326543813289 39.05352453444565 12.035502868048733 0 0 0
6668 2 105.18456656601153 36.588176996192004 12.563607242376305 0 0 0
269 1 110.34728168348725 37.25344614986857 11.97255327059542 0 0 0
8309 2 110.36471253294813 39.060193712297526 12.07940502733236 0 0 0
6669 2 108.61215867096229 36.595218092355914 12.546817764106432 0 0 0
270 1 113.79491929487102 37.2310102295495 11.976974403993765 0 0 0
8310 2 113.82630679965365 39.040003230460066 12.01514456699557 0 0 0
6670 2 112.07178056440104 36.589537489086716 12.5332450001647 0 0 0
271 1 117.26528145690489 37.21979644430263 11.950427285713374 0 0 0
8311 2 117.2460862502366 39.02946142871433 12.107854322868576 0 0 0
6671 2 115.52754059991135 36.579144109649555 12.523930757740388 0 0 0
272 1 120.70982979639716 37.21257309356001 11.954712590571752 0 0 0
6672 2 118.98786161955691 36.586853485193096 12.502664872133055 0 0 0
8312 2 120.72226330868821 39.02095302413275 11.985226068129199 0 0 0
273 1 124.17235691694975 37.19075117369164 11.85243075295226 0 0 0
6673 2 122.45185560751183 36.584024001301835 12.453605439212874 0 0 0
8313 2 124.16708058998317 39.004711536997874 11.92190544129047 0 0 0
274 1 127.59356265096335 37.17648431527662 11.779632086717195 0 0 0
8314 2 127.63125642313351 38.98130188808288 11.861183581957063 0 0 0
6674 2 125.88738743079402 36.544841833279975 12.413041958222703 0 0 0
275 1 131.0380916485061 37.1782625411053 11.778065227791178 0 0 0
8315 2 131.06416700929117 38.989454086299176 11.871757988828133 0 0 0
6675 2 129.33498064424174 36.54802935870962 12.351594311940865 0 0 0
6676 2 132.79667533139775 36.54560448516929 12.303182546748872 0 0 0
276 1 134.51976693161998 37.199913412374706 11.726742629222214 0 0 0
8316 2 134.51781740741376 38.99509123310748 11.838003135853931 0 0 0
6677 2 136.26884078068574 36.54047593582709 12.276795688006017 0 0 0
277 1 137.97797449794763 37.18867812858541 11.674931537490036 0 0 0
8317 2 137.99660747201256 38.98873463119149 11.761126902711334 0 0 0
6678 2 139.6933897594879 36.515492404381334 12.24754112253474 0 0 0
278 1 141.41356999250607 37.16380226106145 11.70630284024189 0 0 0
8318 2 141.38955705287455 38.97419229018648 11.768564846796489 0 0 0
6679 2 143.1501249116672 36.54496967698289 12.303322995062883 0 0 0
279 1 144.86225105102233 37.16908631494101 11.707283600551026 0 0 0
8319 2 144.8911274301855 38.965801834873744 11.784943953362458 0 0 0
6680 2 146.5884130342832 36.50363776915653 12.310309236497211 0 0 0
280 1 148.29915232446945 37.145702091153524 11.703163073549113 0 0 0
8320 2 148.30452384803218 38.941813985422186 11.772674887074492 0 0 0
6701 2 82.72041079164693 42.06316064468392 12.388057045787951 0 0 0
301 1 84.46007489025575 42.705908181400005 11.897022167206487 0 0 0
6702 2 86.16701507471555 42.077436353518785 12.541609929866786 0 0 0
302 1 87.90432910880746 42.6914636628628 12.013611805501487 0 0 0
6703 2 89.65675326732192 42.07879884523251 12.58516323032471 0 0 0
303 1 91.36495954374219 42.71652019353822 11.97607977531241 0 0 0
6704 2 93.11810500751503 42.09955400118989 12.510507366646188 0 0 0
304 1 94.85035990662064 42.725496335157075 11.9440246999265 0 0 0
6705 2 96.5757508623117 42.06754893780235 12.484305583633345 0 0 0
305 1 98.29618504704395 42.71624305345423 11.908803103307132 0 0 0
6706 2 100.01724955803786 42.08516568591797 12.446443549724838 0 0 0
306 1 101.75181080627543 42.69581211437088 11.904065785889824 0 0 0
6707 2 103.47649914863293 42.08263027297283 12.463782137152437 0 0 0
307 1 105.19209471621994 42.70166346753005 11.865403558341029 0 0 0
6708 2 106.90242844200651 42.05505715271514 12.42827958018295 0 0 0
308 1 108.63963741510884 42.70875312801542 11.838947445803727 0 0 0
6709 2 110.35950553992146 42.05715710404258 12.423301060157653 0 0 0
309 1 112.07113392163679 42.69587890919913 11.836833979942787 0 0 0
6710 2 113.81339558120214 42.06033439523066 12.382833888311241 0 0 0
310 1 115.54766968400952 42.69183096482413 11.84376803434811 0 0 0
6711 2 117.26637453771083 42.03367602297092 12.399940239073846 0 0 0
311 1 118.98280683125176 42.673203170436395 11.807538753091343 0 0 0
6712 2 120.70741544527068 42.04106487979245 12.303994546284803 0 0 0
312 1 122.44275275234065 42.659366492334804 11.713202187602924 0 0 0
6713 2 124.16352635007036 42.021949525594046 12.29175048743085 0 0 0
313 1 125.88115908927635 42.65163751007697 11.720462750644574 0 0 0
6714 2 127.59635859406669 41.99506191972814 12.294414788320015 0 0 0
314 1 129.31620830000986 42.65115541463341 11.743620469686954 0 0 0
6715 2 131.04584537557207 42.02244730561731 12.282214251502612 0 0 0
315 1 132.77563844468284 42.646446891173866 11.709251039897962 0 0 0
316 1 136.23641830761946 42.62986402606956 11.625914064458364 0 0 0
6716 2 134.5383284941755 42.000093494299584 12.24544861886488 0 0 0
317 1 139.67617832642057 42.60460601071849 11.639953173482208 0 0 0
6717 2 137.95053043934104 41.97380745863545 12.190290595995815 0 0 0
318 1 143.14174788044573 42.63251632521947 11.682432802324904 0 0 0
6718 2 141.4062434608482 41.96056824524073 12.18221989864078 0 0 0
319 1 146.57972654044454 42.61989220242089 11.793805751590874 0 0 0
6719 2 144.84449279725072 41.960574257657846 12.278356643265113 0 0 0
320 1 150.04434443546822 42.61423603678327 11.874253535238116 0 0 0
6720 2 148.29439244299746 41.97502257471427 12.366215506858456 0 0 0
8341 2 84.45110366266661 44.517396898083796 11.93777472250033 0 0 0
8342 2 87.91043598251717 44.502295134487035 11.99678875301309 0 0 0
8343 2 91.36273677471449 44.52815940806828 12.047923419132477 0 0 0
8344 2 94.87278482486931 44.53389634548322 11.983767891523637 0 0 0
8345 2 98.29563973406067 44.528085006720715 11.971299182298202 0 0 0
8346 2 101.74889171992554 44.51017314840354 11.903406300236638 0 0 0
8347 2 105.19456425355986 44.51680077040332 11.876469419914352 0 0 0
8348 2 108.59912509129359 44.53094451997 11.921759917581007 0 0 0
8349 2 112.07091146922313 44.51110078063926 11.924664627800267 0 0 0
8350 2 115.56679866375832 44.50332997921193 11.889598360821472 0 0 0
8351 2 118.949210177623 44.491115320757515 11.824564860379358 0 0 0
8352 2 122.46352072093384 44.47192944774667 11.792240880605656 0 0 0
8353 2 125.86555226758415 44.468049903165024 11.748071252407792 0 0 0
8354 2 129.3286094926198 44.45877789964966 11.733537936795626 0 0 0
8355 2 132.77307210132005 44.45876377220291 11.742546092442486 0 0 0
8356 2 136.25092875826925 44.43814795075132 11.62353599799885 0 0 0
8357 2 139.67670824379965 44.41894295567758 11.677046240158509 0 0 0
8358 2 143.11678692870981 44.44140567825923 11.822524314729876 0 0 0
8359 2 146.57403987618298 44.43067558005047 11.909054573915782 0 0 0
8360 2 150.03509788101871 44.42267920927488 11.956837050712753 0 0 0
341 1 86.19123435797256 48.1043824021001 11.358818353647159 0 0 0
6741 2 84.45135220750339 47.54714839386979 11.975719293899214 0 0 0
342 1 89.62926752425996 48.146409729493996 11.455619941061142 0 0 0
6742 2 87.9078725980648 47.575493223054565 12.052808558064791 0 0 0
8383 2 93.06784980313559 49.94005730578495 11.220648504272411 0 0 0
343 1 93.0948461906606 48.13989799278282 11.461562699807839 0 0 0
6743 2 91.35778952549722 47.57475126653102 12.093576777824078 0 0 0
344 1 96.5645150548389 48.126354464123054 11.44354640348371 0 0 0
6744 2 94.8335624473811 47.55985496781312 12.071239505002534 0 0 0
8385 2 100.01005684659572 49.9135300867242 11.144217304567132 0 0 0
345 1 100.00433114548676 48.12701300710551 11.402090855275537 0 0 0
6745 2 98.28584543616341 47.54853114057818 12.048273056045055 0 0 0
346 1 103.43479828521359 48.10646516915862 11.402189932634204 0 0 0
6746 2 101.71616210555538 47.52011666680712 12.015246302272717 0 0 0
347 1 106.91674626380276 48.12591561422749 11.395531786182746 0 0 0
6747 2 105.17034461602438 47.54785079999931 12.020832421225315 0 0 0
8388 2 110.3534388482503 49.93022038839576 11.239289030668024 0 0 0
348 1 110.35773073489541 48.12613771080701 11.431618343378025 0 0 0
6748 2 108.63556800726374 47.54768340014431 12.059288506897929 0 0 0
349 1 113.80678267933949 48.12722228548142 11.447538494363386 0 0 0
6749 2 112.07990090406864 47.566135789987584 12.07755366484393 0 0 0
350 1 117.25149014701374 48.11146890901295 11.431762341889115 0 0 0
6750 2 115.53227169594365 47.54022478621751 12.065850239328851 0 0 0
351 1 120.71930774127426 48.09826699941517 11.34221030792457 0 0 0
6751 2 119.01553540983689 47.53352756564844 12.002795173354912 0 0 0
352 1 124.14250902690146 48.096223138814196 11.324168962048113 0 0 0
6752 2 122.4448159555363 47.4878974081554 11.96914790294409 0 0 0
353 1 127.6073542239854 48.08341961265393 11.349227024318056 0 0 0
6753 2 125.8506490223298 47.483449442376404 11.940766523148065 0 0 0
6754 2 129.34177420790712 47.49016362882566 11.946775799682282 0 0 0
6755 2 132.76619704177094 47.46166708719187 11.909799365927757 0 0 0
355 1 134.51779400307382 48.05517876999621 11.316293574969393 0 0 0
6756 2 136.22268856983356 47.436066987008594 11.948350336899747 0 0 0
356 1 137.94148987698475 48.04514267837245 11.358166241073356 0 0 0
6757 2 139.64172638159624 47.43143738479608 11.983920365086224 0 0 0
357 1 141.4091948225415 48.03285313398208 11.439347668818497 0 0 0
6758 2 143.11590325929131 47.42774381402191 12.081373678349637 0 0 0
8398 2 144.86858485893188 49.87196210786029 11.381018165055819 0 0 0
358 1 144.849885347419 48.05109286167986 11.53227374515818 0 0 0
6759 2 146.60610586377786 47.47528659516481 12.108242910326815 0 0 0
8399 2 148.32216281867235 49.86678290018353 11.348828701828038 0 0 0
359 1 148.34590582887614 48.05591702263 11.52585881587199 0 0 0
6760 2 150.0757470148502 47.47862601139817 12.126237739774691 0 0 0
8400 2 151.78686151380782 49.8663836476679 11.303447583608985 0 0 0
360 1 151.78783631183796 48.0561261635944 11.487734613255496 0 0 0
8464 2 100.0271548467562 59.962248467850564 11.192599322353349 0 0 0
8465 2 103.47548824811375 59.95414978682053 11.199009889016333 0 0 0
8470 2 120.71427183480566 59.92292914771149 11.243280724115916 0 0 0
8471 2 124.19429628973691 59.90621983925073 11.284461790602196 0 0 0
8472 2 127.62579508323692 59.90356832584388 11.308296458119173 0 0 0
8473 2 131.08604037184713 59.88599010244903 11.35317726455141 0 0 0
8474 2 134.52788323953928 59.87992465898198 11.364578699472114 0 0 0
8475 2 137.9942825036313 59.89152892302336 11.366169310849843 0 0 0
8476 2 141.45023251268915 59.893876359401936 11.394078131537329 0 0 0
